Generation 0
[[96, [5, 5], True, [8, 1], 96, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [16, [3, 1], False, [16, 1], 64, [7, 1], False, [2, 1], True, <function relu6 at 0x7f8180bd70d0>, True]] : 0.06447181105613708
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [5, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [16, [7, 1], True, [16, 1], 64, [3, 1], True, [2, 1], True, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.06253744661808014
[[96, [5, 5], True, [1, 1], 64, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [16, [7, 1], True, [1, 1], 32, [5, 1], False, [1, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.05744839087128639
[[96, [5, 5], True, [1, 1], 64, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True], [128, [7, 1], False, [2, 1], 8, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, True], [16, [5, 1], False, [4, 1], 32, [3, 1], True, [1, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.06642790883779526
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [64, [5, 1], True, [8, 1], 32, [5, 1], False, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.060542993247509
[[96, [5, 5], True, [8, 1], 96, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [64, [5, 1], False, [16, 1], 128, [7, 1], True, [2, 1], False, <function relu6 at 0x7f8180bd70d0>, True]] : 0.05531088635325432
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], False, [16, 1], 32, [5, 1], True, [1, 1], True, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.06036299094557762
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], False, [8, 1], 32, [5, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.054337892681360245
[[96, [5, 5], True, [1, 1], 64, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True], [128, [7, 1], False, [2, 1], 8, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, True], [64, [5, 1], True, [8, 1], 150, [5, 1], True, [8, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.0671813115477562
[[96, [5, 5], True, [1, 1], 64, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True], [128, [7, 1], False, [2, 1], 8, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, True], [16, [5, 1], False, [16, 1], 128, [7, 1], False, [2, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.06355662643909454
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [150, [3, 1], False, [8, 1], 128, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.06679204851388931
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [32, [5, 1], True, [1, 1], 96, [5, 1], False, [1, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.05172140151262283
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], False, [8, 1], 32, [5, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.05429910868406296
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], False, [8, 1], 32, [5, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.053961481899023056
[[96, [5, 5], True, [8, 1], 96, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], False, [8, 1], 32, [5, 1], True, [1, 1], False, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.06067734211683273
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [5, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [16, [7, 1], True, [16, 1], 64, [3, 1], True, [2, 1], True, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.06039315089583397
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [32, 1], 8, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, True], [64, [5, 1], False, [16, 1], 150, [7, 1], True, [16, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.06721430271863937
[[96, [5, 5], True, [8, 1], 96, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], False, [8, 1], 32, [5, 1], True, [1, 1], False, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.06165464594960213
[[96, [5, 5], True, [8, 1], 96, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [64, [5, 1], False, [16, 1], 128, [7, 1], True, [2, 1], False, <function relu6 at 0x7f8180bd70d0>, True]] : 0.06381446868181229
[[96, [5, 5], True, [1, 1], 64, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [16, [7, 1], True, [1, 1], 32, [5, 1], False, [1, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.05337667465209961
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], False, [8, 1], 32, [5, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.05434899404644966
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [150, [3, 1], False, [8, 1], 128, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.06352566182613373
[[96, [5, 5], True, [8, 1], 96, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], False, [8, 1], 32, [5, 1], True, [1, 1], False, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.06178447604179382
[[96, [5, 5], True, [1, 1], 64, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [16, [7, 1], True, [1, 1], 32, [5, 1], False, [1, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.05238460749387741
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], False, [8, 1], 32, [5, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.060228217393159866
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [150, [5, 1], False, [8, 1], 32, [5, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.052969615906476974
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [64, [5, 1], True, [8, 1], 32, [5, 1], False, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.053428273648023605
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [150, [3, 1], False, [8, 1], 128, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.06243859604001045
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [7, 1], False, [32, 1], 8, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, True], [64, [5, 1], False, [16, 1], 150, [7, 1], True, [16, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.06670564413070679
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [5, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [16, [7, 1], True, [16, 1], 64, [3, 1], True, [2, 1], True, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.05250987783074379
Generation 3
[[96, [5, 5], True, [1, 1], 64, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [16, [7, 1], True, [1, 1], 32, [5, 1], False, [1, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.07285009324550629
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [64, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.06267064809799194
[[96, [5, 5], True, [8, 1], 96, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [64, [5, 1], True, [1, 1], 32, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.06313029676675797
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [16, [5, 1], True, [1, 1], 32, [5, 1], True, [1, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.07197580486536026
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [96, [5, 1], True, [1, 1], 32, [5, 1], False, [2, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.07552643865346909
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [150, [3, 1], False, [8, 1], 128, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.06337212771177292
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [32, [5, 1], True, [1, 1], 96, [5, 1], False, [1, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.07112246006727219
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [96, [5, 1], True, [1, 1], 32, [5, 1], False, [2, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.07461640238761902
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [96, [5, 1], True, [1, 1], 32, [5, 1], False, [2, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.07708677649497986
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [5, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [16, [7, 1], True, [16, 1], 64, [3, 1], True, [2, 1], True, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.06316570192575455
[[96, [5, 5], True, [8, 1], 96, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [64, [5, 1], True, [1, 1], 32, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.06160590425133705
[[96, [5, 5], True, [1, 1], 64, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [16, [7, 1], True, [1, 1], 32, [5, 1], False, [1, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.062173426151275635
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [96, [5, 1], True, [1, 1], 32, [5, 1], False, [2, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.06515195965766907
[[96, [5, 5], True, [1, 1], 64, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [16, [7, 1], True, [1, 1], 32, [5, 1], False, [1, 1], False, <function tanh at 0x7f81164a0b70>, True]] : 0.0770680233836174
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [96, [5, 1], True, [1, 1], 32, [5, 1], False, [2, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.07450620085000992
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [96, [5, 1], True, [1, 1], 32, [5, 1], False, [2, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.07480591535568237
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [64, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.07720483839511871
[[96, [5, 5], True, [8, 1], 64, [5, 3], True, [1, 1], True, <function relu at 0x7f81162d4a60>, True], [128, [5, 1], False, [2, 1], 8, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False], [16, [7, 1], True, [16, 1], 64, [3, 1], True, [2, 1], True, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.05933740362524986
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [96, [5, 1], True, [1, 1], 32, [5, 1], False, [2, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.07393733412027359
[[96, [5, 5], True, [8, 1], 96, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [64, [5, 1], True, [1, 1], 32, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.07528003305196762
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [96, [5, 1], True, [1, 1], 32, [5, 1], False, [2, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.06220683082938194
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [96, [5, 1], True, [1, 1], 32, [5, 1], False, [2, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.07571978121995926
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [96, [5, 1], True, [1, 1], 32, [5, 1], False, [2, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.07557439059019089
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [96, [5, 1], True, [1, 1], 32, [5, 1], False, [2, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.07662369310855865
[[96, [5, 5], True, [8, 1], 96, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [64, [5, 1], True, [1, 1], 32, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.0741526409983635
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [64, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.07528571784496307
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [96, [5, 1], True, [1, 1], 32, [5, 1], False, [2, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.06282103061676025
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [96, [5, 1], True, [1, 1], 32, [5, 1], False, [2, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.07334480434656143
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [96, [5, 1], True, [1, 1], 32, [5, 1], False, [2, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.07636714726686478
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, True], [16, [5, 1], True, [1, 1], 32, [5, 1], True, [1, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.0759749487042427
Generation 4
[[96, [5, 5], True, [1, 1], 64, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [7, 1], True, [1, 1], 128, [5, 1], True, [2, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.07384238392114639
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [64, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.06559954583644867
[[96, [5, 5], True, [8, 1], 16, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [64, [5, 1], True, [1, 1], 32, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.06644218415021896
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [16, [5, 1], True, [1, 1], 32, [5, 1], True, [1, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.0736868754029274
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False]] : 0.06864076852798462
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [150, [3, 1], False, [8, 1], 128, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.06382516026496887
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [32, [5, 1], True, [1, 1], 96, [5, 1], False, [1, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.06866145133972168
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 128, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.07133789360523224
[[96, [5, 5], True, [8, 1], 16, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, True], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [64, [5, 1], True, [1, 1], 32, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7f8180bd7158>, True]] : 0.06477902829647064
[[96, [5, 5], True, [1, 1], 64, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [7, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [7, 1], True, [1, 1], 128, [5, 1], True, [2, 1], True, <function tanh at 0x7f81164a0b70>, True]] : 0.07537722587585449
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False]] : 0.07156021147966385
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [64, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], False, <function tanh at 0x7f81164a0b70>, False]] : 0.06813541054725647
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function relu at 0x7f81162d4a60>, False], [128, [5, 1], False, [8, 1], 8, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7f8180bd7158>, False], [16, [5, 1], True, [1, 1], 128, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7f8180bd7158>, False]] : 0.06846392154693604
[[96, [5, 5], True, [1, 1], 32, [5, 3], False, [1, 1], True, <function tanh at 0x7f81164a0b70>, False], [128, [7, 1], False, [8, 1], 8, [3, 1], True, [4, 1], True, <function tanh at 0x7f81164a0b70>, True], [150, [5, 1], True, [1, 1], 32, [5, 1], False, [4, 1], True, <function relu6 at 0x7f8180bd70d0>, False]] : 0.07155386358499527
