Generation 0
[[32, [5, 3], False, [1, 1], 96, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [8, 1], 150, [7, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 16, [3, 1], True, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False], [150, [5, 1], False, [2, 1], 16, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.8902130126953
[[32, [5, 3], True, [1, 1], 64, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [16, 1], 8, [3, 1], True, [2, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [96, [3, 1], False, [16, 1], 32, [7, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, True], [150, [5, 1], False, [1, 1], 8, [5, 1], False, [8, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 227.64401245117188
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [5, 1], False, [2, 1], 32, [3, 1], False, [2, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False], [128, [3, 1], False, [16, 1], 16, [7, 1], True, [2, 1], True, <function relu at 0x7fbe214d2a60>, False], [64, [7, 1], False, [16, 1], 32, [5, 1], False, [2, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 226.94851684570312
[[32, [3, 3], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [8, 1], 96, [3, 1], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False], [32, [3, 1], True, [16, 1], 32, [7, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [8, [5, 1], True, [1, 1], 96, [5, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 227.06642150878906
[[32, [3, 3], False, [1, 1], 64, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [3, 1], False, [16, 1], 64, [7, 1], True, [4, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 32, [3, 1], False, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [8, [3, 1], True, [8, 1], 8, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.0658416748047
[[32, [3, 3], False, [1, 1], 64, [3, 3], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [5, 1], False, [16, 1], 8, [7, 1], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [96, [3, 1], False, [16, 1], 32, [3, 1], True, [16, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], True, [1, 1], 8, [3, 1], False, [8, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 227.6623077392578
[[32, [5, 3], False, [1, 1], 96, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [8, 1], 150, [7, 1], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], True, [16, 1], 16, [5, 1], True, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [8, [5, 1], False, [16, 1], 16, [7, 1], True, [1, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.0328826904297
[[32, [3, 3], False, [1, 1], 8, [5, 5], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [16, 1], 32, [7, 1], True, [8, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 32, [3, 1], False, [2, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [128, [7, 1], False, [16, 1], 96, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 227.00003051757812
[[32, [3, 3], False, [1, 1], 64, [5, 5], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [16, 1], 64, [7, 1], True, [8, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], True, [16, 1], 32, [3, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [128, [3, 1], True, [16, 1], 16, [7, 1], False, [4, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.02330017089844
[[32, [5, 3], False, [1, 1], 64, [7, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [16, 1], 8, [3, 1], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [96, [3, 1], False, [16, 1], 32, [3, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, False], [32, [3, 1], False, [8, 1], 150, [5, 1], False, [4, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 226.93251037597656
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [4, 1], 32, [3, 1], True, [2, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False], [128, [3, 1], False, [4, 1], 32, [7, 1], True, [2, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [64, [3, 1], False, [16, 1], 32, [5, 1], True, [2, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 226.88894653320312
[[32, [5, 3], False, [1, 1], 96, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [8, 1], 8, [3, 1], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [96, [3, 1], False, [16, 1], 32, [3, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, False], [32, [3, 1], False, [8, 1], 16, [5, 1], False, [8, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 226.8616943359375
[[32, [3, 3], False, [1, 1], 64, [7, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [16, 1], 8, [3, 1], True, [8, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [96, [3, 1], True, [16, 1], 32, [3, 1], False, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [128, [3, 1], False, [16, 1], 16, [5, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.0446319580078
[[32, [3, 3], False, [1, 1], 8, [3, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [16, 1], 8, [7, 1], True, [8, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 32, [3, 1], False, [2, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [128, [3, 1], True, [8, 1], 150, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 227.03909301757812
[[32, [3, 3], False, [1, 1], 64, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [3, 1], False, [8, 1], 64, [7, 1], False, [4, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], True, [16, 1], 32, [3, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [8, [5, 1], False, [16, 1], 16, [7, 1], True, [1, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.9102783203125
[[32, [3, 3], False, [1, 1], 64, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [7, 1], False, [8, 1], 96, [3, 1], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [96, [3, 1], False, [4, 1], 32, [3, 1], False, [2, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [32, [5, 1], True, [8, 1], 150, [5, 1], False, [4, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 227.01531982421875
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function selu at 0x7fbe214cf378>, True], [96, [3, 1], False, [16, 1], 8, [3, 1], True, [8, 1], True, <function selu at 0x7fbe214cf378>, False], [96, [3, 1], True, [16, 1], 32, [3, 1], False, [2, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [128, [3, 1], False, [8, 1], 16, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.00987243652344
[[32, [3, 3], False, [1, 1], 64, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [16, 1], 64, [3, 1], False, [4, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [16, 1], 32, [3, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [8, [3, 1], False, [8, 1], 16, [5, 1], False, [4, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.98977661132812
Generation 4
[[150, [3, 3], False, [1, 1], 64, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [5, 1], False, [16, 1], 64, [3, 1], False, [8, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], True, [16, 1], 32, [7, 1], False, [1, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [7, 1], False, [16, 1], 64, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 227.0434112548828
[[32, [5, 3], False, [1, 1], 64, [5, 5], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [16, 1], 150, [7, 1], True, [4, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], True, [16, 1], 32, [3, 1], False, [2, 1], True, <function selu at 0x7fbe214cf378>, True], [128, [7, 1], True, [1, 1], 96, [7, 1], False, [8, 1], False, <function selu at 0x7fbe214cf378>, False]] : 226.91859436035156
[[32, [3, 1], False, [1, 1], 96, [5, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], True, [8, 1], 150, [3, 1], False, [4, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], True, [1, 1], 16, [5, 1], False, [8, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [8, [5, 1], False, [16, 1], 16, [3, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.66244506835938
[[32, [5, 3], False, [1, 1], 64, [7, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [32, [5, 1], False, [16, 1], 8, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 32, [3, 1], False, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [150, [3, 1], True, [8, 1], 8, [5, 1], True, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 226.98622131347656
[[32, [3, 3], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [128, [7, 1], False, [8, 1], 96, [3, 1], False, [2, 1], True, <function relu at 0x7fbe214d2a60>, False], [128, [3, 1], False, [4, 1], 32, [7, 1], True, [16, 1], True, <function relu at 0x7fbe214d2a60>, False], [64, [5, 1], False, [4, 1], 96, [5, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 227.0205078125
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [96, [5, 1], False, [4, 1], 32, [3, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, False], [128, [3, 1], False, [16, 1], 16, [7, 1], True, [2, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [7, 1], True, [16, 1], 16, [3, 1], True, [2, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 227.1569366455078
[[32, [3, 3], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [7, 1], False, [8, 1], 96, [3, 1], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [96, [3, 1], False, [4, 1], 32, [3, 1], False, [16, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [64, [5, 1], True, [8, 1], 96, [5, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 226.9617919921875
[[150, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [5, 1], False, [4, 1], 32, [3, 1], False, [8, 1], False, <function relu at 0x7fbe214d2a60>, False], [32, [3, 1], False, [16, 1], 32, [3, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [96, [7, 1], False, [16, 1], 16, [3, 1], False, [2, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 226.9819793701172
[[32, [5, 3], False, [1, 1], 96, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [8, 1], 150, [7, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 16, [3, 1], True, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False], [150, [5, 1], False, [2, 1], 16, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.98988342285156
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [5, 1], False, [2, 1], 32, [3, 1], False, [2, 1], False, <function relu6 at 0x7fbe8bdd50d0>, False], [128, [3, 1], False, [16, 1], 16, [7, 1], True, [2, 1], True, <function relu at 0x7fbe214d2a60>, False], [64, [7, 1], False, [16, 1], 32, [5, 1], False, [2, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 227.07382202148438
[[32, [3, 3], False, [1, 1], 64, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [3, 1], False, [16, 1], 64, [7, 1], True, [4, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 32, [3, 1], False, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [8, [3, 1], True, [8, 1], 8, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.0003204345703
[[32, [5, 3], False, [1, 1], 96, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [64, [3, 1], False, [8, 1], 150, [7, 1], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], True, [16, 1], 16, [5, 1], True, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [8, [5, 1], False, [16, 1], 16, [7, 1], True, [1, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.07846069335938
[[32, [3, 3], False, [1, 1], 8, [5, 5], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [16, 1], 32, [7, 1], True, [8, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 32, [3, 1], False, [2, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [128, [7, 1], False, [16, 1], 8, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 226.8726043701172
[[32, [5, 3], False, [1, 1], 64, [7, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [16, 1], 8, [3, 1], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [96, [3, 1], False, [16, 1], 32, [3, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, False], [32, [3, 1], False, [8, 1], 150, [5, 1], False, [4, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 226.8714141845703
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [4, 1], 32, [3, 1], True, [2, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False], [128, [5, 1], False, [4, 1], 32, [7, 1], True, [2, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [64, [3, 1], False, [16, 1], 32, [5, 1], True, [2, 1], True, <function relu at 0x7fbe214d2a60>, False]] : 227.01046752929688
[[32, [5, 3], False, [1, 1], 96, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [8, 1], 8, [3, 1], True, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [96, [3, 1], False, [16, 1], 32, [3, 1], True, [16, 1], False, <function relu at 0x7fbe214d2a60>, False], [32, [3, 1], False, [8, 1], 16, [5, 1], False, [8, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 227.03614807128906
[[32, [3, 3], False, [1, 1], 64, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [3, 1], False, [8, 1], 64, [7, 1], False, [4, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], True, [16, 1], 32, [3, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [8, [5, 1], False, [16, 1], 16, [7, 1], True, [1, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 226.9427947998047
[[32, [3, 3], False, [1, 1], 64, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [7, 1], False, [8, 1], 96, [3, 1], False, [1, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [96, [3, 1], False, [4, 1], 32, [3, 1], False, [2, 1], False, <function relu6 at 0x7fbe8bdd50d0>, True], [32, [5, 1], True, [8, 1], 150, [5, 1], False, [4, 1], False, <function relu at 0x7fbe214d2a60>, False]] : 227.0263214111328
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function selu at 0x7fbe214cf378>, True], [96, [3, 1], False, [16, 1], 8, [3, 1], True, [8, 1], True, <function selu at 0x7fbe214cf378>, False], [96, [3, 1], True, [16, 1], 32, [3, 1], False, [2, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [128, [3, 1], False, [8, 1], 16, [7, 1], False, [8, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 226.96963500976562
[[32, [3, 3], False, [1, 1], 64, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [16, 1], 64, [3, 1], False, [4, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [16, 1], 32, [3, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [8, [3, 1], False, [8, 1], 16, [5, 1], False, [4, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.00233459472656
[[32, [5, 3], False, [1, 1], 96, [7, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], False, [16, 1], 150, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 16, [3, 1], True, [16, 1], True, <function selu at 0x7fbe214cf378>, False], [128, [5, 1], False, [2, 1], 16, [7, 1], False, [8, 1], False, <function selu at 0x7fbe214cf378>, False]] : 227.556884765625
[[32, [3, 3], False, [1, 1], 8, [3, 3], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [7, 1], False, [2, 1], 32, [3, 1], False, [2, 1], False, <function relu at 0x7fbe214d2a60>, False], [32, [3, 1], False, [16, 1], 16, [3, 1], True, [1, 1], False, <function relu at 0x7fbe214d2a60>, False], [96, [7, 1], False, [16, 1], 32, [5, 1], False, [2, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, False]] : 226.90673828125
[[32, [5, 3], False, [1, 1], 96, [5, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], False, [8, 1], 150, [7, 1], False, [1, 1], False, <function relu at 0x7fbe214d2a60>, True], [32, [3, 1], True, [1, 1], 16, [3, 1], False, [8, 1], True, <function relu6 at 0x7fbe8bdd50d0>, True], [8, [5, 1], False, [16, 1], 16, [7, 1], False, [8, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.0284881591797
[[32, [5, 3], False, [1, 1], 64, [5, 5], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [16, 1], 150, [3, 1], True, [4, 1], True, <function relu at 0x7fbe214d2a60>, True], [96, [3, 1], True, [16, 1], 32, [3, 1], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [128, [3, 1], False, [1, 1], 16, [7, 1], False, [8, 1], True, <function selu at 0x7fbe214cf378>, False]] : 227.66258239746094
[[32, [3, 3], False, [1, 1], 64, [5, 3], True, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, False], [32, [3, 1], False, [8, 1], 8, [3, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], False, [16, 1], 32, [3, 1], False, [16, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True], [8, [5, 1], False, [8, 1], 8, [5, 1], True, [1, 1], False, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.02455139160156
[[32, [3, 3], False, [1, 1], 8, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, True], [32, [7, 1], False, [8, 1], 32, [3, 1], False, [2, 1], True, <function relu at 0x7fbe214d2a60>, False], [32, [3, 1], False, [4, 1], 32, [3, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [7, 1], False, [4, 1], 96, [5, 1], False, [1, 1], True, <function relu at 0x7fbe214d2a60>, True]] : 226.9605712890625
[[32, [3, 3], False, [1, 1], 96, [3, 3], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [96, [3, 1], False, [8, 1], 150, [3, 1], True, [2, 1], True, <function relu at 0x7fbe214d2a60>, False], [32, [3, 1], False, [1, 1], 32, [7, 1], False, [8, 1], True, <function relu6 at 0x7fbe8bdd50d0>, False], [8, [3, 1], False, [16, 1], 32, [7, 1], True, [2, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True]] : 227.04364013671875
[[32, [3, 3], False, [1, 1], 96, [7, 1], False, [1, 1], True, <function leaky_relu at 0x7fbe8bdd5158>, True], [32, [3, 1], False, [16, 1], 150, [7, 1], True, [1, 1], True, <function relu at 0x7fbe214d2a60>, False], [96, [3, 1], True, [16, 1], 32, [3, 1], True, [1, 1], True, <function selu at 0x7fbe214cf378>, False], [96, [5, 1], False, [2, 1], 64, [7, 1], False, [2, 1], False, <function selu at 0x7fbe214cf378>, False]] : 226.9978790283203
