Generation 0
[[96, [5, 1], False, [2, 1], 96, [7, 3], False, [1, 1], True, <function relu6 at 0x7ff99b4f91e0>, True], [32, [5, 1], False, [1, 1], 8, [7, 1], False, [4, 1], True, <function tanh at 0x7ff930d87c80>, True], [32, [3, 1], True, [2, 1], 16, [3, 1], True, [4, 1], True, <function relu at 0x7ff930b87b70>, True]] : 0.058436669409275055
[[128, [3, 3], True, [1, 1], 96, [3, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [32, [5, 1], False, [4, 1], 16, [5, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [3, 1], True, [1, 1], 128, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.05227191746234894
[[128, [5, 1], False, [2, 1], 32, [3, 3], False, [1, 1], False, <function tanh at 0x7ff930d87c80>, True], [96, [5, 1], False, [4, 1], 16, [7, 1], True, [4, 1], True, <function tanh at 0x7ff930d87c80>, False], [64, [3, 1], False, [2, 1], 64, [7, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, True]] : 0.4431189298629761
[[128, [3, 3], True, [1, 1], 96, [3, 3], False, [1, 1], True, <function relu at 0x7ff930b87b70>, False], [64, [5, 1], False, [4, 1], 16, [5, 1], False, [2, 1], False, <function selu at 0x7ff930bb1488>, True], [96, [7, 1], False, [1, 1], 128, [7, 1], True, [4, 1], False, <function selu at 0x7ff930bb1488>, True]] : 0.09293258935213089
[[128, [5, 1], False, [2, 1], 96, [7, 3], False, [2, 1], False, <function relu at 0x7ff930b87b70>, True], [96, [5, 1], False, [1, 1], 16, [7, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [64, [3, 1], False, [4, 1], 64, [5, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.4430614411830902
[[128, [3, 3], False, [2, 1], 96, [3, 1], True, [1, 1], False, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], True, [4, 1], 16, [5, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, True], [16, [5, 1], False, [4, 1], 128, [5, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, False]] : 0.04692261666059494
[[128, [5, 1], False, [2, 1], 96, [7, 3], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [5, 1], True, [4, 1], 16, [7, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [5, 1], False, [1, 1], 96, [7, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.052833739668130875
[[32, [5, 1], False, [2, 1], 32, [7, 3], False, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [96, [5, 1], False, [4, 1], 32, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [7, 1], False, [2, 1], 64, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.04531481862068176
[[128, [5, 1], True, [2, 1], 96, [3, 3], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], True, [4, 1], 16, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [16, [3, 1], False, [4, 1], 16, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.4430617094039917
[[128, [5, 1], False, [2, 1], 96, [3, 1], False, [2, 1], False, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], False, [4, 1], 16, [5, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, False], [32, [3, 1], False, [2, 1], 96, [7, 1], False, [4, 1], False, <function relu at 0x7ff930b87b70>, True]] : 0.044583141803741455
[[128, [3, 3], False, [1, 1], 96, [7, 3], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 32, [5, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [5, 1], False, [1, 1], 16, [3, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.04681877791881561
[[32, [3, 3], False, [2, 1], 32, [7, 3], False, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [96, [5, 1], False, [4, 1], 32, [7, 1], False, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [5, 1], False, [2, 1], 64, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.04830993711948395
[[128, [3, 3], False, [2, 1], 96, [3, 1], False, [1, 1], False, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], True, [4, 1], 96, [5, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, False], [16, [5, 1], False, [2, 1], 96, [5, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, False]] : 0.06908450275659561
[[32, [3, 3], False, [1, 1], 96, [7, 3], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [2, 1], 32, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [5, 1], False, [4, 1], 16, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.4430602788925171
[[128, [3, 3], True, [1, 1], 96, [5, 3], False, [1, 1], True, <function relu at 0x7ff930b87b70>, False], [64, [5, 1], False, [4, 1], 8, [3, 1], False, [4, 1], False, <function relu6 at 0x7ff99b4f91e0>, True], [32, [3, 1], False, [1, 1], 128, [7, 1], True, [4, 1], False, <function selu at 0x7ff930bb1488>, True]] : 0.0456700399518013
[[32, [5, 1], True, [1, 1], 32, [7, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [5, 1], False, [4, 1], 32, [7, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [5, 1], False, [4, 1], 16, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.05505868420004845
[[128, [3, 3], True, [1, 1], 96, [5, 3], False, [1, 1], True, <function relu at 0x7ff930b87b70>, False], [64, [5, 1], False, [4, 1], 16, [3, 1], False, [2, 1], False, <function selu at 0x7ff930bb1488>, True], [32, [3, 1], False, [1, 1], 128, [7, 1], True, [4, 1], False, <function selu at 0x7ff930bb1488>, True]] : 0.053501736372709274
[[96, [5, 1], False, [2, 1], 96, [7, 3], False, [1, 1], True, <function relu6 at 0x7ff99b4f91e0>, True], [32, [5, 1], False, [1, 1], 8, [7, 1], False, [4, 1], True, <function tanh at 0x7ff930d87c80>, True], [32, [3, 1], True, [2, 1], 16, [3, 1], True, [4, 1], True, <function relu at 0x7ff930b87b70>, True]] : 0.4430820643901825
Generation 0
[[32, [3, 3], False, [1, 1], 96, [7, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [64, [5, 1], False, [2, 1], 32, [7, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [5, 1], False, [2, 1], 16, [3, 1], True, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [16, [7, 1], True, [2, 1], 64, [3, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.055280935019254684
[[128, [5, 1], True, [2, 1], 32, [3, 1], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [5, 1], False, [4, 1], 16, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [3, 1], False, [4, 1], 64, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [8, [3, 1], False, [1, 1], 32, [7, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.048391904681921005
[[128, [5, 1], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [8, [5, 1], False, [2, 1], 8, [7, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], False, [2, 1], 128, [7, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, True], [8, [5, 1], False, [2, 1], 96, [7, 1], False, [4, 1], False, <function relu at 0x7ff930b87b70>, False]] : 0.05344473943114281
[[128, [3, 3], False, [1, 1], 96, [7, 3], False, [2, 1], True, <function relu at 0x7ff930b87b70>, False], [64, [5, 1], False, [4, 1], 16, [7, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [3, 1], False, [4, 1], 8, [5, 1], True, [4, 1], True, <function relu at 0x7ff930b87b70>, True], [8, [5, 1], False, [4, 1], 8, [7, 1], False, [4, 1], True, <function relu at 0x7ff930b87b70>, False]] : 0.06904253363609314
[[96, [5, 1], False, [2, 1], 96, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], False, [4, 1], 8, [3, 1], False, [4, 1], True, <function relu6 at 0x7ff99b4f91e0>, True], [32, [3, 1], True, [2, 1], 8, [3, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [2, 1], 32, [7, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.05847533419728279
[[128, [5, 1], False, [1, 1], 96, [3, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], False, [2, 1], 16, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [3, 1], False, [1, 1], 16, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [3, 1], False, [2, 1], 64, [7, 1], True, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.04709342122077942
[[128, [3, 3], False, [1, 1], 96, [7, 3], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 32, [7, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [5, 1], False, [1, 1], 16, [3, 1], False, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [16, [5, 1], True, [4, 1], 64, [3, 1], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.05619911104440689
[[128, [3, 3], False, [1, 1], 96, [7, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 32, [5, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [3, 1], False, [1, 1], 64, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [8, [7, 1], True, [1, 1], 8, [3, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.4430617094039917
[[128, [5, 1], True, [2, 1], 32, [3, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], True, [4, 1], 16, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [3, 1], False, [1, 1], 96, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [3, 1], True, [1, 1], 128, [5, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.13892948627471924
[[128, [3, 3], False, [2, 1], 96, [3, 1], False, [1, 1], False, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], False, [4, 1], 96, [5, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, False], [32, [5, 1], True, [2, 1], 96, [5, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, False], [64, [3, 1], True, [4, 1], 32, [3, 1], True, [1, 1], False, <function relu at 0x7ff930b87b70>, False]] : 0.058586277067661285
[[128, [3, 3], True, [1, 1], 96, [3, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [32, [5, 1], False, [4, 1], 16, [5, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [3, 1], True, [1, 1], 128, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [3, 1], True, [4, 1], 64, [7, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.06233743578195572
[[128, [5, 1], False, [2, 1], 32, [3, 3], False, [1, 1], False, <function tanh at 0x7ff930d87c80>, True], [96, [5, 1], False, [4, 1], 16, [7, 1], True, [4, 1], True, <function tanh at 0x7ff930d87c80>, False], [64, [3, 1], False, [2, 1], 64, [7, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, True], [128, [7, 1], True, [2, 1], 128, [7, 1], True, [1, 1], False, <function tanh at 0x7ff930d87c80>, False]] : 0.4430617690086365
[[128, [3, 3], False, [2, 1], 96, [3, 1], True, [1, 1], False, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], True, [4, 1], 16, [5, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, True], [16, [5, 1], False, [4, 1], 128, [5, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, False], [32, [5, 1], False, [4, 1], 96, [7, 1], False, [1, 1], True, <function relu at 0x7ff930b87b70>, True]] : 0.05731599032878876
[[32, [5, 1], False, [2, 1], 32, [7, 3], False, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [96, [5, 1], False, [4, 1], 32, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [7, 1], False, [2, 1], 64, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [8, [7, 1], True, [4, 1], 16, [5, 1], False, [1, 1], False, <function relu at 0x7ff930b87b70>, False]] : 0.05744059383869171
[[128, [5, 1], True, [2, 1], 96, [3, 3], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], True, [4, 1], 16, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [16, [3, 1], False, [4, 1], 16, [5, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [32, [7, 1], False, [4, 1], 16, [3, 1], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.4387160539627075
[[128, [5, 1], False, [2, 1], 96, [3, 1], False, [2, 1], False, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], False, [4, 1], 16, [5, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, False], [32, [3, 1], False, [2, 1], 96, [7, 1], False, [4, 1], False, <function relu at 0x7ff930b87b70>, True], [32, [3, 1], True, [1, 1], 96, [3, 1], True, [2, 1], True, <function relu at 0x7ff930b87b70>, True]] : 0.04345562681555748
[[128, [3, 3], False, [1, 1], 96, [7, 3], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 32, [5, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [5, 1], False, [1, 1], 16, [3, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [8, [7, 1], False, [4, 1], 32, [5, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.05849451944231987
[[32, [3, 3], False, [2, 1], 32, [7, 3], False, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [96, [5, 1], False, [4, 1], 32, [7, 1], False, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [5, 1], False, [2, 1], 64, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [64, [7, 1], True, [1, 1], 128, [5, 1], False, [1, 1], True, <function relu at 0x7ff930b87b70>, False]] : 0.44306015968322754
[[128, [3, 3], True, [1, 1], 96, [5, 3], False, [1, 1], True, <function relu6 at 0x7ff99b4f91e0>, False], [64, [5, 1], False, [4, 1], 8, [3, 1], False, [4, 1], False, <function relu at 0x7ff930b87b70>, True], [32, [3, 1], False, [1, 1], 128, [7, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, True], [32, [5, 1], True, [1, 1], 64, [3, 1], False, [4, 1], False, <function relu6 at 0x7ff99b4f91e0>, False]] : 0.05999841168522835
[[96, [5, 1], False, [2, 1], 96, [5, 3], True, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [8, [5, 1], False, [4, 1], 8, [3, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], True, [2, 1], 128, [3, 1], False, [4, 1], True, <function relu at 0x7ff930b87b70>, True], [32, [5, 1], False, [2, 1], 128, [5, 1], True, [1, 1], True, <function relu at 0x7ff930b87b70>, False]] : 0.050763167440891266
[[128, [3, 3], True, [2, 1], 96, [7, 3], False, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [96, [5, 1], False, [4, 1], 32, [3, 1], False, [2, 1], False, <function relu6 at 0x7ff99b4f91e0>, True], [96, [7, 1], False, [2, 1], 64, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [3, 1], True, [2, 1], 8, [5, 1], True, [2, 1], False, <function relu at 0x7ff930b87b70>, False]] : 0.4430621862411499
[[128, [3, 3], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [32, [5, 1], False, [2, 1], 16, [5, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [64, [3, 1], True, [1, 1], 128, [3, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, True], [32, [5, 1], False, [4, 1], 32, [5, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.04560092091560364
[[128, [5, 1], False, [2, 1], 96, [3, 1], False, [2, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [3, 1], False, [4, 1], 16, [7, 1], True, [2, 1], True, <function relu at 0x7ff930b87b70>, False], [128, [3, 1], False, [2, 1], 96, [3, 1], False, [4, 1], True, <function relu at 0x7ff930b87b70>, True], [128, [5, 1], True, [2, 1], 32, [3, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.05486970767378807
[[96, [5, 1], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], False, [4, 1], 16, [3, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [3, 1], True, [2, 1], 128, [3, 1], False, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [3, 1], True, [1, 1], 32, [3, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.0719943419098854
[[128, [5, 1], False, [2, 1], 96, [3, 3], True, [1, 1], False, <function relu at 0x7ff930b87b70>, True], [96, [5, 1], False, [4, 1], 8, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [7, 1], False, [2, 1], 128, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [8, [5, 1], True, [2, 1], 8, [7, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, True]] : 0.4430616796016693
[[96, [5, 1], False, [2, 1], 96, [3, 3], True, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [8, [5, 1], False, [4, 1], 8, [7, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], False, [2, 1], 128, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [128, [7, 1], True, [1, 1], 32, [7, 1], False, [1, 1], True, <function relu at 0x7ff930b87b70>, True]] : 0.44306179881095886
[[128, [5, 1], False, [2, 1], 96, [3, 3], True, [1, 1], False, <function tanh at 0x7ff930d87c80>, True], [8, [5, 1], False, [4, 1], 8, [7, 1], False, [2, 1], True, <function tanh at 0x7ff930d87c80>, True], [64, [3, 1], False, [2, 1], 64, [7, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, True], [128, [7, 1], False, [4, 1], 128, [3, 1], False, [4, 1], True, <function tanh at 0x7ff930d87c80>, False]] : 0.08384840935468674
[[128, [3, 3], True, [1, 1], 96, [3, 3], False, [1, 1], False, <function tanh at 0x7ff930d87c80>, False], [32, [5, 1], False, [4, 1], 16, [7, 1], False, [2, 1], True, <function tanh at 0x7ff930d87c80>, False], [128, [3, 1], True, [1, 1], 128, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [16, [3, 1], True, [1, 1], 64, [7, 1], False, [1, 1], False, <function tanh at 0x7ff930d87c80>, False]] : 0.06210387870669365
[[96, [5, 1], False, [2, 1], 96, [3, 3], True, [1, 1], False, <function selu at 0x7ff930bb1488>, False], [32, [5, 1], False, [4, 1], 16, [5, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, False], [64, [3, 1], False, [1, 1], 128, [7, 1], True, [4, 1], False, <function selu at 0x7ff930bb1488>, True], [16, [7, 1], False, [1, 1], 16, [3, 1], True, [4, 1], False, <function selu at 0x7ff930bb1488>, False]] : 0.052996210753917694
[[128, [3, 3], False, [1, 1], 96, [3, 1], True, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], True, [4, 1], 16, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [16, [5, 1], False, [4, 1], 16, [5, 1], False, [1, 1], False, <function relu at 0x7ff930b87b70>, False], [64, [7, 1], True, [4, 1], 32, [3, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, False]] : 0.07967089861631393
Generation 1
[[32, [3, 3], False, [1, 1], 96, [7, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [2, 1], 32, [7, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [5, 1], False, [2, 1], 16, [3, 1], True, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [16, [7, 1], True, [2, 1], 64, [3, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.05474308878183365
[[128, [5, 1], True, [2, 1], 32, [3, 1], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [5, 1], False, [4, 1], 16, [5, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [96, [3, 1], False, [4, 1], 64, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [8, [3, 1], False, [1, 1], 32, [7, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.07765834778547287
[[128, [5, 1], False, [1, 1], 96, [3, 3], True, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [8, [5, 1], False, [2, 1], 8, [7, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], False, [2, 1], 128, [7, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, True], [8, [5, 1], False, [2, 1], 96, [7, 1], False, [4, 1], False, <function relu at 0x7ff930b87b70>, False]] : 0.049462344497442245
[[96, [5, 1], False, [2, 1], 96, [5, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], False, [4, 1], 8, [3, 1], False, [4, 1], True, <function relu6 at 0x7ff99b4f91e0>, True], [32, [3, 1], True, [2, 1], 8, [3, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [2, 1], 32, [7, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.048467427492141724
[[128, [5, 1], False, [1, 1], 96, [3, 3], False, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [32, [5, 1], False, [2, 1], 16, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [3, 1], False, [1, 1], 16, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [3, 1], False, [2, 1], 64, [7, 1], True, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.11232941597700119
[[128, [3, 3], False, [1, 1], 96, [7, 3], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 32, [7, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [5, 1], False, [1, 1], 16, [3, 1], False, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [16, [5, 1], True, [4, 1], 64, [3, 1], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.09051048755645752
[[128, [3, 3], False, [1, 1], 96, [7, 3], False, [1, 1], False, <function leaky_relu at 0x7ff99b4f9268>, False], [64, [5, 1], False, [4, 1], 32, [5, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [3, 1], False, [1, 1], 64, [3, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [8, [7, 1], True, [1, 1], 8, [3, 1], True, [4, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False]] : 0.06636562943458557
[[128, [3, 3], False, [2, 1], 96, [3, 1], False, [1, 1], False, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], False, [4, 1], 96, [5, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, False], [32, [5, 1], True, [2, 1], 96, [5, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, False], [64, [3, 1], True, [4, 1], 32, [3, 1], True, [1, 1], False, <function relu at 0x7ff930b87b70>, False]] : 0.0579337477684021
[[128, [3, 3], False, [2, 1], 96, [3, 1], True, [1, 1], False, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], True, [4, 1], 16, [5, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, True], [16, [5, 1], False, [4, 1], 128, [5, 1], True, [4, 1], False, <function relu at 0x7ff930b87b70>, False], [32, [5, 1], False, [4, 1], 96, [7, 1], False, [1, 1], True, <function relu at 0x7ff930b87b70>, True]] : 0.43030649423599243
[[32, [5, 1], False, [2, 1], 32, [7, 3], False, [1, 1], True, <function relu at 0x7ff930b87b70>, True], [96, [5, 1], False, [4, 1], 32, [7, 1], False, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [96, [7, 1], False, [2, 1], 64, [7, 1], True, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [8, [7, 1], True, [4, 1], 16, [5, 1], False, [1, 1], False, <function relu at 0x7ff930b87b70>, False]] : 0.05503528565168381
[[128, [5, 1], False, [2, 1], 96, [3, 1], False, [2, 1], False, <function relu at 0x7ff930b87b70>, True], [64, [3, 1], False, [4, 1], 16, [5, 1], False, [2, 1], True, <function relu at 0x7ff930b87b70>, False], [32, [3, 1], False, [2, 1], 96, [7, 1], False, [4, 1], False, <function relu at 0x7ff930b87b70>, True], [32, [3, 1], True, [1, 1], 96, [3, 1], True, [2, 1], True, <function relu at 0x7ff930b87b70>, True]] : 0.44306325912475586
[[128, [3, 3], False, [1, 1], 96, [7, 3], True, [1, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True], [64, [5, 1], False, [4, 1], 32, [5, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, False], [128, [5, 1], False, [1, 1], 16, [3, 1], False, [4, 1], False, <function leaky_relu at 0x7ff99b4f9268>, True], [8, [7, 1], False, [4, 1], 32, [5, 1], True, [2, 1], True, <function leaky_relu at 0x7ff99b4f9268>, True]] : 0.0626811534166336
